636,6,2,2016-11-15,0.3181603952573051
636,6,2,2016-11-27,0.3181603952573051
636,6,2,2016-12-3,0.3181603952573051
636,6,2,2016-12-15,0.3181603952573051
636,6,2,2016-12-27,0.3181603952573051
637,7,2,2016-1-3,-0.7619811639778493
637,7,2,2016-1-15,-0.7619811639778493
637,7,2,2016-1-27,-0.7619811639778493
637,7,2,2016-2-3,-0.7619811639778493
637,7,2,2016-2-15,-0.7619811639778493
637,7,2,2016-2-27,-0.7619811639778493
637,7,2,2016-3-3,-0.7619811639778493
637,7,2,2016-3-15,-0.7619811639778493
637,7,2,2016-3-27,-0.7619811639778493
637,7,2,2016-4-3,-0.7619811639778493
637,7,2,2016-4-15,-0.7619811639778493
637,7,2,2016-4-27,-0.7619811639778493
637,7,2,2016-5-3,-0.7619811639778493
637,7,2,2016-5-15,-0.7619811639778493
637,7,2,2016-5-27,-0.7619811639778493
637,7,2,2016-6-3,-0.7619811639778493
637,7,2,2016-6-15,-0.7619811639778493
637,7,2,2016-6-27,-0.7619811639778493
637,7,2,2016-7-3,-0.7619811639778493
637,7,2,2016-7-15,-0.7619811639778493
637,7,2,2016-7-27,-0.7619811639778493
637,7,2,2016-8-3,-0.7619811639778493
637,7,2,2016-8-15,-0.7619811639778493
637,7,2,2016-8-27,-0.7619811639778493
637,7,2,2016-9-3,-0.7619811639778493
637,7,2,2016-9-15,-0.7619811639778493
637,7,2,2016-9-27,-0.7619811639778493
637,7,2,2016-10-3,-0.7619811639778493
637,7,2,2016-10-15,-0.7619811639778493
637,7,2,2016-10-27,-0.7619811639778493
637,7,2,2016-11-3,-0.7619811639778493
637,7,2,2016-11-15,-0.7619811639778493
637,7,2,2016-11-27,-0.7619811639778493
637,7,2,2016-12-3,-0.7619811639778493
637,7,2,2016-12-15,-0.7619811639778493
637,7,2,2016-12-27,-0.7619811639778493
638,8,2,2016-1-3,-3.472494344319044e-2
638,8,2,2016-1-15,-3.472494344319044e-2
638,8,2,2016-1-27,-3.472494344319044e-2
638,8,2,2016-2-3,-3.472494344319044e-2
638,8,2,2016-2-15,-3.472494344319044e-2
638,8,2,2016-2-27,-3.472494344319044e-2
638,8,2,2016-3-3,-3.472494344319044e-2
638,8,2,2016-3-15,-3.472494344319044e-2
638,8,2,2016-3-27,-3.472494344319044e-2
638,8,2,2016-4-3,-3.472494344319044e-2
638,8,2,2016-4-15,-3.472494344319044e-2
638,8,2,2016-4-27,-3.472494344319044e-2
638,8,2,2016-5-3,-3.472494344319044e-2
638,8,2,2016-5-15,-3.472494344319044e-2
638,8,2,2016-5-27,-3.472494344319044e-2
638,8,2,2016-6-3,-3.472494344319044e-2
638,8,2,2016-6-15,-3.472494344319044e-2
638,8,2,2016-6-27,-3.472494344319044e-2
638,8,2,2016-7-3,-3.472494344319044e-2
638,8,2,2016-7-15,-3.472494344319044e-2
638,8,2,2016-7-27,-3.472494344319044e-2
638,8,2,2016-8-3,-3.472494344319044e-2
638,8,2,2016-8-15,-3.472494344319044e-2
638,8,2,2016-8-27,-3.472494344319044e-2
638,8,2,2016-9-3,-3.472494344319044e-2
638,8,2,2016-9-15,-3.472494344319044e-2
638,8,2,2016-9-27,-3.472494344319044e-2
638,8,2,2016-10-3,-3.472494344319044e-2
638,8,2,2016-10-15,-3.472494344319044e-2
638,8,2,2016-10-27,-3.472494344319044e-2
638,8,2,2016-11-3,-3.472494344319044e-2
638,8,2,2016-11-15,-3.472494344319044e-2
638,8,2,2016-11-27,-3.472494344319044e-2
638,8,2,2016-12-3,-3.472494344319044e-2
638,8,2,2016-12-15,-3.472494344319044e-2
638,8,2,2016-12-27,-3.472494344319044e-2
639,9,2,2016-1-3,0.33721102765378475
639,9,2,2016-1-15,0.33721102765378475
639,9,2,2016-1-27,0.33721102765378475
639,9,2,2016-2-3,0.33721102765378475
639,9,2,2016-2-15,0.33721102765378475
639,9,2,2016-2-27,0.33721102765378475
639,9,2,2016-3-3,0.33721102765378475
639,9,2,2016-3-15,0.33721102765378475
639,9,2,2016-3-27,0.33721102765378475
639,9,2,2016-4-3,0.33721102765378475
639,9,2,2016-4-15,0.33721102765378475
639,9,2,2016-4-27,0.33721102765378475
639,9,2,2016-5-3,0.33721102765378475
639,9,2,2016-5-15,0.33721102765378475
639,9,2,2016-5-27,0.33721102765378475
639,9,2,2016-6-3,0.33721102765378475
639,9,2,2016-6-15,0.33721102765378475
639,9,2,2016-6-27,0.33721102765378475
639,9,2,2016-7-3,0.33721102765378475
639,9,2,2016-7-15,0.33721102765378475
639,9,2,2016-7-27,0.33721102765378475
639,9,2,2016-8-3,0.33721102765378475
639,9,2,2016-8-15,0.33721102765378475
639,9,2,2016-8-27,0.33721102765378475
639,9,2,2016-9-3,0.33721102765378475
639,9,2,2016-9-15,0.33721102765378475
639,9,2,2016-9-27,0.33721102765378475
639,9,2,2016-10-3,0.33721102765378475
639,9,2,2016-10-15,0.33721102765378475
639,9,2,2016-10-27,0.33721102765378475
639,9,2,2016-11-3,0.33721102765378475
639,9,2,2016-11-15,0.33721102765378475
639,9,2,2016-11-27,0.33721102765378475
639,9,2,2016-12-3,0.33721102765378475
639,9,2,2016-12-15,0.33721102765378475
639,9,2,2016-12-27,0.33721102765378475
640,0,2,2016-1-3,0.6928192685513883
640,0,2,2016-1-15,0.6928192685513883
640,0,2,2016-1-27,0.6928192685513883
640,0,2,2016-2-3,0.6928192685513883
640,0,2,2016-2-15,0.6928192685513883
640,0,2,2016-2-27,0.6928192685513883
640,0,2,2016-3-3,0.6928192685513883
640,0,2,2016-3-15,0.6928192685513883
640,0,2,2016-3-27,0.6928192685513883
640,0,2,2016-4-3,0.6928192685513883
640,0,2,2016-4-15,0.6928192685513883
640,0,2,2016-4-27,0.6928192685513883
640,0,2,2016-5-3,0.6928192685513883
640,0,2,2016-5-15,0.6928192685513883
640,0,2,2016-5-27,0.6928192685513883
640,0,2,2016-6-3,0.6928192685513883
640,0,2,2016-6-15,0.6928192685513883
640,0,2,2016-6-27,0.6928192685513883
640,0,2,2016-7-3,0.6928192685513883
640,0,2,2016-7-15,0.6928192685513883
640,0,2,2016-7-27,0.6928192685513883
640,0,2,2016-8-3,0.6928192685513883
640,0,2,2016-8-15,0.6928192685513883
640,0,2,2016-8-27,0.6928192685513883
640,0,2,2016-9-3,0.6928192685513883
640,0,2,2016-9-15,0.6928192685513883
640,0,2,2016-9-27,0.6928192685513883
640,0,2,2016-10-3,0.6928192685513883
640,0,2,2016-10-15,0.6928192685513883
640,0,2,2016-10-27,0.6928192685513883
640,0,2,2016-11-3,0.6928192685513883
640,0,2,2016-11-15,0.6928192685513883
640,0,2,2016-11-27,0.6928192685513883
640,0,2,2016-12-3,0.6928192685513883
640,0,2,2016-12-15,0.6928192685513883
640,0,2,2016-12-27,0.6928192685513883
641,1,2,2016-1-3,-0.5869428293015186
641,1,2,2016-1-15,-0.5869428293015186
641,1,2,2016-1-27,-0.5869428293015186
641,1,2,2016-2-3,-0.5869428293015186
641,1,2,2016-2-15,-0.5869428293015186
641,1,2,2016-2-27,-0.5869428293015186
641,1,2,2016-3-3,-0.5869428293015186
641,1,2,2016-3-15,-0.5869428293015186
641,1,2,2016-3-27,-0.5869428293015186
641,1,2,2016-4-3,-0.5869428293015186
641,1,2,2016-4-15,-0.5869428293015186
641,1,2,2016-4-27,-0.5869428293015186
641,1,2,2016-5-3,-0.5869428293015186
641,1,2,2016-5-15,-0.5869428293015186
641,1,2,2016-5-27,-0.5869428293015186
641,1,2,2016-6-3,-0.5869428293015186
641,1,2,2016-6-15,-0.5869428293015186
641,1,2,2016-6-27,-0.5869428293015186
641,1,2,2016-7-3,-0.5869428293015186
641,1,2,2016-7-15,-0.5869428293015186
641,1,2,2016-7-27,-0.5869428293015186
641,1,2,2016-8-3,-0.5869428293015186
641,1,2,2016-8-15,-0.5869428293015186
641,1,2,2016-8-27,-0.5869428293015186
641,1,2,2016-9-3,-0.5869428293015186
641,1,2,2016-9-15,-0.5869428293015186
641,1,2,2016-9-27,-0.5869428293015186
641,1,2,2016-10-3,-0.5869428293015186
641,1,2,2016-10-15,-0.5869428293015186
641,1,2,2016-10-27,-0.5869428293015186
641,1,2,2016-11-3,-0.5869428293015186
641,1,2,2016-11-15,-0.5869428293015186
641,1,2,2016-11-27,-0.5869428293015186
641,1,2,2016-12-3,-0.5869428293015186
641,1,2,2016-12-15,-0.5869428293015186
641,1,2,2016-12-27,-0.5869428293015186
642,2,2,2016-1-3,-0.10249562997857042
642,2,2,2016-1-15,-0.10249562997857042
642,2,2,2016-1-27,-0.10249562997857042
642,2,2,2016-2-3,-0.10249562997857042
642,2,2,2016-2-15,-0.10249562997857042
642,2,2,2016-2-27,-0.10249562997857042
642,2,2,2016-3-3,-0.10249562997857042
642,2,2,2016-3-15,-0.10249562997857042
642,2,2,2016-3-27,-0.10249562997857042
642,2,2,2016-4-3,-0.10249562997857042
642,2,2,2016-4-15,-0.10249562997857042
642,2,2,2016-4-27,-0.10249562997857042
642,2,2,2016-5-3,-0.10249562997857042
642,2,2,2016-5-15,-0.10249562997857042
642,2,2,2016-5-27,-0.10249562997857042
642,2,2,2016-6-3,-0.10249562997857042
642,2,2,2016-6-15,-0.10249562997857042
642,2,2,2016-6-27,-0.10249562997857042
642,2,2,2016-7-3,-0.10249562997857042
642,2,2,2016-7-15,-0.10249562997857042
642,2,2,2016-7-27,-0.10249562997857042
642,2,2,2016-8-3,-0.10249562997857042
642,2,2,2016-8-15,-0.10249562997857042
642,2,2,2016-8-27,-0.10249562997857042
642,2,2,2016-9-3,-0.10249562997857042
642,2,2,2016-9-15,-0.10249562997857042
642,2,2,2016-9-27,-0.10249562997857042
642,2,2,2016-10-3,-0.10249562997857042
642,2,2,2016-10-15,-0.10249562997857042
642,2,2,2016-10-27,-0.10249562997857042
642,2,2,2016-11-3,-0.10249562997857042
642,2,2,2016-11-15,-0.10249562997857042
642,2,2,2016-11-27,-0.10249562997857042
642,2,2,2016-12-3,-0.10249562997857042
642,2,2,2016-12-15,-0.10249562997857042
642,2,2,2016-12-27,-0.10249562997857042
643,3,2,2016-1-3,0.9039169270581531
643,3,2,2016-1-15,0.9039169270581531
643,3,2,2016-1-27,0.9039169270581531
643,3,2,2016-2-3,0.9039169270581531
643,3,2,2016-2-15,0.9039169270581531
643,3,2,2016-2-27,0.9039169270581531
643,3,2,2016-3-3,0.9039169270581531
643,3,2,2016-3-15,0.9039169270581531
643,3,2,2016-3-27,0.9039169270581531
643,3,2,2016-4-3,0.9039169270581531
643,3,2,2016-4-15,0.9039169270581531
643,3,2,2016-4-27,0.9039169270581531
643,3,2,2016-5-3,0.9039169270581531
643,3,2,2016-5-15,0.9039169270581531
643,3,2,2016-5-27,0.9039169270581531
643,3,2,2016-6-3,0.9039169270581531
643,3,2,2016-6-15,0.9039169270581531
643,3,2,2016-6-27,0.9039169270581531
643,3,2,2016-7-3,0.9039169270581531
643,3,2,2016-7-15,0.9039169270581531
643,3,2,2016-7-27,0.9039169270581531
643,3,2,2016-8-3,0.9039169270581531
643,3,2,2016-8-15,0.9039169270581531
643,3,2,2016-8-27,0.9039169270581531
643,3,2,2016-9-3,0.9039169270581531
643,3,2,2016-9-15,0.9039169270581531
643,3,2,2016-9-27,0.9039169270581531
643,3,2,2016-10-3,0.9039169270581531
643,3,2,2016-10-15,0.9039169270581531
643,3,2,2016-10-27,0.9039169270581531
643,3,2,2016-11-3,0.9039169270581531
643,3,2,2016-11-15,0.9039169270581531
643,3,2,2016-11-27,0.9039169270581531
643,3,2,2016-12-3,0.9039169270581531
643,3,2,2016-12-15,0.9039169270581531
643,3,2,2016-12-27,0.9039169270581531
644,4,2,2016-1-3,-0.7747511211572908
644,4,2,2016-1-15,-0.7747511211572908
644,4,2,2016-1-27,-0.7747511211572908
644,4,2,2016-2-3,-0.7747511211572908
644,4,2,2016-2-15,-0.7747511211572908
644,4,2,2016-2-27,-0.7747511211572908
644,4,2,2016-3-3,-0.7747511211572908
644,4,2,2016-3-15,-0.7747511211572908
644,4,2,2016-3-27,-0.7747511211572908
644,4,2,2016-4-3,-0.7747511211572908
644,4,2,2016-4-15,-0.7747511211572908
644,4,2,2016-4-27,-0.7747511211572908
644,4,2,2016-5-3,-0.7747511211572908
644,4,2,2016-5-15,-0.7747511211572908
644,4,2,2016-5-27,-0.7747511211572908
644,4,2,2016-6-3,-0.7747511211572908
644,4,2,2016-6-15,-0.7747511211572908
644,4,2,2016-6-27,-0.7747511211572908
644,4,2,2016-7-3,-0.7747511211572908
644,4,2,2016-7-15,-0.7747511211572908
644,4,2,2016-7-27,-0.7747511211572908
644,4,2,2016-8-3,-0.7747511211572908
644,4,2,2016-8-15,-0.7747511211572908
644,4,2,2016-8-27,-0.7747511211572908
644,4,2,2016-9-3,-0.7747511211572908
644,4,2,2016-9-15,-0.7747511211572908
644,4,2,2016-9-27,-0.7747511211572908
644,4,2,2016-10-3,-0.7747511211572908
644,4,2,2016-10-15,-0.7747511211572908
644,4,2,2016-10-27,-0.7747511211572908
644,4,2,2016-11-3,-0.7747511211572908
644,4,2,2016-11-15,-0.7747511211572908
644,4,2,2016-11-27,-0.7747511211572908
644,4,2,2016-12-3,-0.7747511211572908
644,4,2,2016-12-15,-0.7747511211572908
644,4,2,2016-12-27,-0.7747511211572908
645,5,2,2016-1-3,4.944881770028475e-2
645,5,2,2016-1-15,4.944881770028475e-2
645,5,2,2016-1-27,4.944881770028475e-2
645,5,2,2016-2-3,4.944881770028475e-2
645,5,2,2016-2-15,4.944881770028475e-2
645,5,2,2016-2-27,4.944881770028475e-2
645,5,2,2016-3-3,4.944881770028475e-2
645,5,2,2016-3-15,4.944881770028475e-2
645,5,2,2016-3-27,4.944881770028475e-2
645,5,2,2016-4-3,4.944881770028475e-2
645,5,2,2016-4-15,4.944881770028475e-2
645,5,2,2016-4-27,4.944881770028475e-2
645,5,2,2016-5-3,4.944881770028475e-2
645,5,2,2016-5-15,4.944881770028475e-2
645,5,2,2016-5-27,4.944881770028475e-2
645,5,2,2016-6-3,4.944881770028475e-2
645,5,2,2016-6-15,4.944881770028475e-2
645,5,2,2016-6-27,4.944881770028475e-2
645,5,2,2016-7-3,4.944881770028475e-2
645,5,2,2016-7-15,4.944881770028475e-2
645,5,2,2016-7-27,4.944881770028475e-2
645,5,2,2016-8-3,4.944881770028475e-2
645,5,2,2016-8-15,4.944881770028475e-2
645,5,2,2016-8-27,4.944881770028475e-2
645,5,2,2016-9-3,4.944881770028475e-2
645,5,2,2016-9-15,4.944881770028475e-2
645,5,2,2016-9-27,4.944881770028475e-2
645,5,2,2016-10-3,4.944881770028475e-2
645,5,2,2016-10-15,4.944881770028475e-2
645,5,2,2016-10-27,4.944881770028475e-2
645,5,2,2016-11-3,4.944881770028475e-2
645,5,2,2016-11-15,4.944881770028475e-2
645,5,2,2016-11-27,4.944881770028475e-2
645,5,2,2016-12-3,4.944881770028475e-2
645,5,2,2016-12-15,4.944881770028475e-2
645,5,2,2016-12-27,4.944881770028475e-2
646,6,2,2016-1-3,0.4295724240812151
646,6,2,2016-1-15,0.4295724240812151
646,6,2,2016-1-27,0.4295724240812151
646,6,2,2016-2-3,0.4295724240812151
646,6,2,2016-2-15,0.4295724240812151
646,6,2,2016-2-27,0.4295724240812151
646,6,2,2016-3-3,0.4295724240812151
646,6,2,2016-3-15,0.4295724240812151
646,6,2,2016-3-27,0.4295724240812151
646,6,2,2016-4-3,0.4295724240812151
646,6,2,2016-4-15,0.4295724240812151
646,6,2,2016-4-27,0.4295724240812151
646,6,2,2016-5-3,0.4295724240812151
646,6,2,2016-5-15,0.4295724240812151
646,6,2,2016-5-27,0.4295724240812151
646,6,2,2016-6-3,0.4295724240812151
646,6,2,2016-6-15,0.4295724240812151
646,6,2,2016-6-27,0.4295724240812151
646,6,2,2016-7-3,0.4295724240812151
646,6,2,2016-7-15,0.4295724240812151
646,6,2,2016-7-27,0.4295724240812151
646,6,2,2016-8-3,0.4295724240812151
646,6,2,2016-8-15,0.4295724240812151
646,6,2,2016-8-27,0.4295724240812151
646,6,2,2016-9-3,0.4295724240812151
646,6,2,2016-9-15,0.4295724240812151
646,6,2,2016-9-27,0.4295724240812151
646,6,2,2016-10-3,0.4295724240812151
646,6,2,2016-10-15,0.4295724240812151
646,6,2,2016-10-27,0.4295724240812151
646,6,2,2016-11-3,0.4295724240812151
646,6,2,2016-11-15,0.4295724240812151
646,6,2,2016-11-27,0.4295724240812151
646,6,2,2016-12-3,0.4295724240812151
646,6,2,2016-12-15,0.4295724240812151
646,6,2,2016-12-27,0.4295724240812151
647,7,2,2016-1-3,0.3244433386091561
647,7,2,2016-1-15,0.3244433386091561
647,7,2,2016-1-27,0.3244433386091561
647,7,2,2016-2-3,0.3244433386091561
647,7,2,2016-2-15,0.3244433386091561
647,7,2,2016-2-27,0.3244433386091561
647,7,2,2016-3-3,0.3244433386091561
647,7,2,2016-3-15,0.3244433386091561
647,7,2,2016-3-27,0.3244433386091561
647,7,2,2016-4-3,0.3244433386091561
647,7,2,2016-4-15,0.3244433386091561
647,7,2,2016-4-27,0.3244433386091561
647,7,2,2016-5-3,0.3244433386091561
647,7,2,2016-5-15,0.3244433386091561
647,7,2,2016-5-27,0.3244433386091561
647,7,2,2016-6-3,0.3244433386091561
647,7,2,2016-6-15,0.3244433386091561
647,7,2,2016-6-27,0.3244433386091561
647,7,2,2016-7-3,0.3244433386091561
647,7,2,2016-7-15,0.3244433386091561
647,7,2,2016-7-27,0.3244433386091561
647,7,2,2016-8-3,0.3244433386091561
647,7,2,2016-8-15,0.3244433386091561
647,7,2,2016-8-27,0.3244433386091561
647,7,2,2016-9-3,0.3244433386091561
647,7,2,2016-9-15,0.3244433386091561
647,7,2,2016-9-27,0.3244433386091561
647,7,2,2016-10-3,0.3244433386091561
647,7,2,2016-10-15,0.3244433386091561
647,7,2,2016-10-27,0.3244433386091561
647,7,2,2016-11-3,0.3244433386091561
647,7,2,2016-11-15,0.3244433386091561
647,7,2,2016-11-27,0.3244433386091561
647,7,2,2016-12-3,0.3244433386091561
647,7,2,2016-12-15,0.3244433386091561
647,7,2,2016-12-27,0.3244433386091561
648,8,2,2016-1-3,0.2351041484335359
648,8,2,2016-1-15,0.2351041484335359
648,8,2,2016-1-27,0.2351041484335359
648,8,2,2016-2-3,0.2351041484335359
648,8,2,2016-2-15,0.2351041484335359
648,8,2,2016-2-27,0.2351041484335359
648,8,2,2016-3-3,0.2351041484335359
648,8,2,2016-3-15,0.2351041484335359
648,8,2,2016-3-27,0.2351041484335359
648,8,2,2016-4-3,0.2351041484335359
648,8,2,2016-4-15,0.2351041484335359
648,8,2,2016-4-27,0.2351041484335359
648,8,2,2016-5-3,0.2351041484335359
648,8,2,2016-5-15,0.2351041484335359
648,8,2,2016-5-27,0.2351041484335359
648,8,2,2016-6-3,0.2351041484335359
648,8,2,2016-6-15,0.2351041484335359
648,8,2,2016-6-27,0.2351041484335359
648,8,2,2016-7-3,0.2351041484335359
648,8,2,2016-7-15,0.2351041484335359
648,8,2,2016-7-27,0.2351041484335359
648,8,2,2016-8-3,0.2351041484335359
648,8,2,2016-8-15,0.2351041484335359
648,8,2,2016-8-27,0.2351041484335359
648,8,2,2016-9-3,0.2351041484335359
648,8,2,2016-9-15,0.2351041484335359
648,8,2,2016-9-27,0.2351041484335359
648,8,2,2016-10-3,0.2351041484335359
648,8,2,2016-10-15,0.2351041484335359
648,8,2,2016-10-27,0.2351041484335359
648,8,2,2016-11-3,0.2351041484335359
648,8,2,2016-11-15,0.2351041484335359
648,8,2,2016-11-27,0.2351041484335359
648,8,2,2016-12-3,0.2351041484335359
648,8,2,2016-12-15,0.2351041484335359
648,8,2,2016-12-27,0.2351041484335359
649,9,2,2016-1-3,-0.39819743308026
649,9,2,2016-1-15,-0.39819743308026
649,9,2,2016-1-27,-0.39819743308026
649,9,2,2016-2-3,-0.39819743308026
649,9,2,2016-2-15,-0.39819743308026
649,9,2,2016-2-27,-0.39819743308026
649,9,2,2016-3-3,-0.39819743308026
649,9,2,2016-3-15,-0.39819743308026
649,9,2,2016-3-27,-0.39819743308026
649,9,2,2016-4-3,-0.39819743308026
649,9,2,2016-4-15,-0.39819743308026
649,9,2,2016-4-27,-0.39819743308026
649,9,2,2016-5-3,-0.39819743308026
649,9,2,2016-5-15,-0.39819743308026
649,9,2,2016-5-27,-0.39819743308026
649,9,2,2016-6-3,-0.39819743308026
649,9,2,2016-6-15,-0.39819743308026
649,9,2,2016-6-27,-0.39819743308026
649,9,2,2016-7-3,-0.39819743308026
649,9,2,2016-7-15,-0.39819743308026
649,9,2,2016-7-27,-0.39819743308026
649,9,2,2016-8-3,-0.39819743308026
649,9,2,2016-8-15,-0.39819743308026
649,9,2,2016-8-27,-0.39819743308026
649,9,2,2016-9-3,-0.39819743308026
649,9,2,2016-9-15,-0.39819743308026
649,9,2,2016-9-27,-0.39819743308026
649,9,2,2016-10-3,-0.39819743308026
649,9,2,2016-10-15,-0.39819743308026
649,9,2,2016-10-27,-0.39819743308026
649,9,2,2016-11-3,-0.39819743308026
649,9,2,2016-11-15,-0.39819743308026
649,9,2,2016-11-27,-0.39819743308026
649,9,2,2016-12-3,-0.39819743308026
649,9,2,2016-12-15,-0.39819743308026
649,9,2,2016-12-27,-0.39819743308026
650,0,2,2016-1-3,-0.8647182077105768
650,0,2,2016-1-15,-0.8647182077105768
650,0,2,2016-1-27,-0.8647182077105768
650,0,2,2016-2-3,-0.8647182077105768
650,0,2,2016-2-15,-0.8647182077105768
650,0,2,2016-2-27,-0.8647182077105768
650,0,2,2016-3-3,-0.8647182077105768
650,0,2,2016-3-15,-0.8647182077105768
650,0,2,2016-3-27,-0.8647182077105768
650,0,2,2016-4-3,-0.8647182077105768
650,0,2,2016-4-15,-0.8647182077105768
650,0,2,2016-4-27,-0.8647182077105768
650,0,2,2016-5-3,-0.8647182077105768
650,0,2,2016-5-15,-0.8647182077105768
650,0,2,2016-5-27,-0.8647182077105768
650,0,2,2016-6-3,-0.8647182077105768
650,0,2,2016-6-15,-0.8647182077105768
650,0,2,2016-6-27,-0.8647182077105768
650,0,2,2016-7-3,-0.8647182077105768
650,0,2,2016-7-15,-0.8647182077105768
650,0,2,2016-7-27,-0.8647182077105768
650,0,2,2016-8-3,-0.8647182077105768
650,0,2,2016-8-15,-0.8647182077105768
650,0,2,2016-8-27,-0.8647182077105768
650,0,2,2016-9-3,-0.8647182077105768
650,0,2,2016-9-15,-0.8647182077105768
650,0,2,2016-9-27,-0.8647182077105768
650,0,2,2016-10-3,-0.8647182077105768
650,0,2,2016-10-15,-0.8647182077105768
650,0,2,2016-10-27,-0.8647182077105768
650,0,2,2016-11-3,-0.8647182077105768
650,0,2,2016-11-15,-0.8647182077105768
650,0,2,2016-11-27,-0.8647182077105768
650,0,2,2016-12-3,-0.8647182077105768
650,0,2,2016-12-15,-0.8647182077105768
650,0,2,2016-12-27,-0.8647182077105768
651,1,2,2016-1-3,-0.6408338592765161
651,1,2,2016-1-15,-0.6408338592765161
651,1,2,2016-1-27,-0.6408338592765161
651,1,2,2016-2-3,-0.6408338592765161
651,1,2,2016-2-15,-0.6408338592765161
651,1,2,2016-2-27,-0.6408338592765161
651,1,2,2016-3-3,-0.6408338592765161
651,1,2,2016-3-15,-0.6408338592765161
651,1,2,2016-3-27,-0.6408338592765161
651,1,2,2016-4-3,-0.6408338592765161
651,1,2,2016-4-15,-0.6408338592765161
651,1,2,2016-4-27,-0.6408338592765161
651,1,2,2016-5-3,-0.6408338592765161
651,1,2,2016-5-15,-0.6408338592765161
651,1,2,2016-5-27,-0.6408338592765161
651,1,2,2016-6-3,-0.6408338592765161
651,1,2,2016-6-15,-0.6408338592765161
651,1,2,2016-6-27,-0.6408338592765161
651,1,2,2016-7-3,-0.6408338592765161
651,1,2,2016-7-15,-0.6408338592765161
651,1,2,2016-7-27,-0.6408338592765161
651,1,2,2016-8-3,-0.6408338592765161
651,1,2,2016-8-15,-0.6408338592765161
651,1,2,2016-8-27,-0.6408338592765161
651,1,2,2016-9-3,-0.6408338592765161
651,1,2,2016-9-15,-0.6408338592765161
651,1,2,2016-9-27,-0.6408338592765161
651,1,2,2016-10-3,-0.6408338592765161
651,1,2,2016-10-15,-0.6408338592765161
651,1,2,2016-10-27,-0.6408338592765161
651,1,2,2016-11-3,-0.6408338592765161
651,1,2,2016-11-15,-0.6408338592765161
651,1,2,2016-11-27,-0.6408338592765161
651,1,2,2016-12-3,-0.6408338592765161
651,1,2,2016-12-15,-0.6408338592765161
651,1,2,2016-12-27,-0.6408338592765161
652,2,2,2016-1-3,0.17691603424543612
652,2,2,2016-1-15,0.17691603424543612
652,2,2,2016-1-27,0.17691603424543612
652,2,2,2016-2-3,0.17691603424543612
652,2,2,2016-2-15,0.17691603424543612
652,2,2,2016-2-27,0.17691603424543612
652,2,2,2016-3-3,0.17691603424543612
652,2,2,2016-3-15,0.17691603424543612
652,2,2,2016-3-27,0.17691603424543612
652,2,2,2016-4-3,0.17691603424543612
652,2,2,2016-4-15,0.17691603424543612
652,2,2,2016-4-27,0.17691603424543612
652,2,2,2016-5-3,0.17691603424543612
652,2,2,2016-5-15,0.17691603424543612
652,2,2,2016-5-27,0.17691603424543612
652,2,2,2016-6-3,0.17691603424543612
652,2,2,2016-6-15,0.17691603424543612
652,2,2,2016-6-27,0.17691603424543612
652,2,2,2016-7-3,0.17691603424543612
652,2,2,2016-7-15,0.17691603424543612
652,2,2,2016-7-27,0.17691603424543612
652,2,2,2016-8-3,0.17691603424543612
652,2,2,2016-8-15,0.17691603424543612
652,2,2,2016-8-27,0.17691603424543612
652,2,2,2016-9-3,0.17691603424543612
652,2,2,2016-9-15,0.17691603424543612
652,2,2,2016-9-27,0.17691603424543612
652,2,2,2016-10-3,0.17691603424543612
652,2,2,2016-10-15,0.17691603424543612
652,2,2,2016-10-27,0.17691603424543612
652,2,2,2016-11-3,0.17691603424543612
652,2,2,2016-11-15,0.17691603424543612
652,2,2,2016-11-27,0.17691603424543612
652,2,2,2016-12-3,0.17691603424543612
652,2,2,2016-12-15,0.17691603424543612
652,2,2,2016-12-27,0.17691603424543612
653,3,2,2016-1-3,-0.4651392968890109
653,3,2,2016-1-15,-0.4651392968890109
653,3,2,2016-1-27,-0.4651392968890109
653,3,2,2016-2-3,-0.4651392968890109
653,3,2,2016-2-15,-0.4651392968890109
653,3,2,2016-2-27,-0.4651392968890109
653,3,2,2016-3-3,-0.4651392968890109
653,3,2,2016-3-15,-0.4651392968890109
653,3,2,2016-3-27,-0.4651392968890109
653,3,2,2016-4-3,-0.4651392968890109
653,3,2,2016-4-15,-0.4651392968890109
653,3,2,2016-4-27,-0.4651392968890109
653,3,2,2016-5-3,-0.4651392968890109
653,3,2,2016-5-15,-0.4651392968890109
653,3,2,2016-5-27,-0.4651392968890109
653,3,2,2016-6-3,-0.4651392968890109
653,3,2,2016-6-15,-0.4651392968890109
653,3,2,2016-6-27,-0.4651392968890109
653,3,2,2016-7-3,-0.4651392968890109
653,3,2,2016-7-15,-0.4651392968890109
653,3,2,2016-7-27,-0.4651392968890109
653,3,2,2016-8-3,-0.4651392968890109
653,3,2,2016-8-15,-0.4651392968890109
653,3,2,2016-8-27,-0.4651392968890109
653,3,2,2016-9-3,-0.4651392968890109
653,3,2,2016-9-15,-0.4651392968890109
653,3,2,2016-9-27,-0.4651392968890109
653,3,2,2016-10-3,-0.4651392968890109
653,3,2,2016-10-15,-0.4651392968890109
653,3,2,2016-10-27,-0.4651392968890109
653,3,2,2016-11-3,-0.4651392968890109
653,3,2,2016-11-15,-0.4651392968890109
653,3,2,2016-11-27,-0.4651392968890109
653,3,2,2016-12-3,-0.4651392968890109
653,3,2,2016-12-15,-0.4651392968890109
