567,7,0,2016-8-8,0.6744198983063185
567,7,0,2016-9-8,0.6744198983063185
567,7,0,2016-10-8,0.6744198983063185
567,7,0,2016-11-8,0.6744198983063185
567,7,0,2016-12-8,0.6744198983063185
568,8,0,2016-1-9,-0.1819732598003816
568,8,0,2016-2-9,-0.1819732598003816
568,8,0,2016-3-9,-0.1819732598003816
568,8,0,2016-4-9,-0.1819732598003816
568,8,0,2016-5-9,-0.1819732598003816
568,8,0,2016-6-9,-0.1819732598003816
568,8,0,2016-7-9,-0.1819732598003816
568,8,0,2016-8-9,-0.1819732598003816
568,8,0,2016-9-9,-0.1819732598003816
568,8,0,2016-10-9,-0.1819732598003816
568,8,0,2016-11-9,-0.1819732598003816
568,8,0,2016-12-9,-0.1819732598003816
569,9,0,2016-1-10,-0.5906933744525344
569,9,0,2016-2-10,-0.5906933744525344
569,9,0,2016-3-10,-0.5906933744525344
569,9,0,2016-4-10,-0.5906933744525344
569,9,0,2016-5-10,-0.5906933744525344
569,9,0,2016-6-10,-0.5906933744525344
569,9,0,2016-7-10,-0.5906933744525344
569,9,0,2016-8-10,-0.5906933744525344
569,9,0,2016-9-10,-0.5906933744525344
569,9,0,2016-10-10,-0.5906933744525344
569,9,0,2016-11-10,-0.5906933744525344
569,9,0,2016-12-10,-0.5906933744525344
570,0,0,2016-1-1,0.8092526807474116
570,0,0,2016-2-1,0.8092526807474116
570,0,0,2016-3-1,0.8092526807474116
570,0,0,2016-4-1,0.8092526807474116
570,0,0,2016-5-1,0.8092526807474116
570,0,0,2016-6-1,0.8092526807474116
570,0,0,2016-7-1,0.8092526807474116
570,0,0,2016-8-1,0.8092526807474116
570,0,0,2016-9-1,0.8092526807474116
570,0,0,2016-10-1,0.8092526807474116
570,0,0,2016-11-1,0.8092526807474116
570,0,0,2016-12-1,0.8092526807474116
571,1,0,2016-1-2,-0.43121834650164903
571,1,0,2016-2-2,-0.43121834650164903
571,1,0,2016-3-2,-0.43121834650164903
571,1,0,2016-4-2,-0.43121834650164903
571,1,0,2016-5-2,-0.43121834650164903
571,1,0,2016-6-2,-0.43121834650164903
571,1,0,2016-7-2,-0.43121834650164903
571,1,0,2016-8-2,-0.43121834650164903
571,1,0,2016-9-2,-0.43121834650164903
571,1,0,2016-10-2,-0.43121834650164903
571,1,0,2016-11-2,-0.43121834650164903
571,1,0,2016-12-2,-0.43121834650164903
572,2,0,2016-1-3,0.9335760850624448
572,2,0,2016-2-3,0.9335760850624448
572,2,0,2016-3-3,0.9335760850624448
572,2,0,2016-4-3,0.9335760850624448
572,2,0,2016-5-3,0.9335760850624448
572,2,0,2016-6-3,0.9335760850624448
572,2,0,2016-7-3,0.9335760850624448
572,2,0,2016-8-3,0.9335760850624448
572,2,0,2016-9-3,0.9335760850624448
572,2,0,2016-10-3,0.9335760850624448
572,2,0,2016-11-3,0.9335760850624448
572,2,0,2016-12-3,0.9335760850624448
573,3,0,2016-1-4,0.6760556321798843
573,3,0,2016-2-4,0.6760556321798843
573,3,0,2016-3-4,0.6760556321798843
573,3,0,2016-4-4,0.6760556321798843
573,3,0,2016-5-4,0.6760556321798843
573,3,0,2016-6-4,0.6760556321798843
573,3,0,2016-7-4,0.6760556321798843
573,3,0,2016-8-4,0.6760556321798843
573,3,0,2016-9-4,0.6760556321798843
573,3,0,2016-10-4,0.6760556321798843
573,3,0,2016-11-4,0.6760556321798843
573,3,0,2016-12-4,0.6760556321798843
574,4,0,2016-1-5,0.4355403155165085
574,4,0,2016-2-5,0.4355403155165085
574,4,0,2016-3-5,0.4355403155165085
574,4,0,2016-4-5,0.4355403155165085
574,4,0,2016-5-5,0.4355403155165085
574,4,0,2016-6-5,0.4355403155165085
574,4,0,2016-7-5,0.4355403155165085
574,4,0,2016-8-5,0.4355403155165085
574,4,0,2016-9-5,0.4355403155165085
574,4,0,2016-10-5,0.4355403155165085
574,4,0,2016-11-5,0.4355403155165085
574,4,0,2016-12-5,0.4355403155165085
575,5,0,2016-1-6,0.4391418921394252
575,5,0,2016-2-6,0.4391418921394252
575,5,0,2016-3-6,0.4391418921394252
575,5,0,2016-4-6,0.4391418921394252
575,5,0,2016-5-6,0.4391418921394252
575,5,0,2016-6-6,0.4391418921394252
575,5,0,2016-7-6,0.4391418921394252
575,5,0,2016-8-6,0.4391418921394252
575,5,0,2016-9-6,0.4391418921394252
575,5,0,2016-10-6,0.4391418921394252
575,5,0,2016-11-6,0.4391418921394252
575,5,0,2016-12-6,0.4391418921394252
576,6,0,2016-1-7,-0.2440882709074479
576,6,0,2016-2-7,-0.2440882709074479
576,6,0,2016-3-7,-0.2440882709074479
576,6,0,2016-4-7,-0.2440882709074479
576,6,0,2016-5-7,-0.2440882709074479
576,6,0,2016-6-7,-0.2440882709074479
576,6,0,2016-7-7,-0.2440882709074479
576,6,0,2016-8-7,-0.2440882709074479
576,6,0,2016-9-7,-0.2440882709074479
576,6,0,2016-10-7,-0.2440882709074479
576,6,0,2016-11-7,-0.2440882709074479
576,6,0,2016-12-7,-0.2440882709074479
577,7,0,2016-1-8,-0.35297050868926916
577,7,0,2016-2-8,-0.35297050868926916
577,7,0,2016-3-8,-0.35297050868926916
577,7,0,2016-4-8,-0.35297050868926916
577,7,0,2016-5-8,-0.35297050868926916
577,7,0,2016-6-8,-0.35297050868926916
577,7,0,2016-7-8,-0.35297050868926916
577,7,0,2016-8-8,-0.35297050868926916
577,7,0,2016-9-8,-0.35297050868926916
577,7,0,2016-10-8,-0.35297050868926916
577,7,0,2016-11-8,-0.35297050868926916
577,7,0,2016-12-8,-0.35297050868926916
578,8,0,2016-1-9,-0.3634653817479987
578,8,0,2016-2-9,-0.3634653817479987
578,8,0,2016-3-9,-0.3634653817479987
578,8,0,2016-4-9,-0.3634653817479987
578,8,0,2016-5-9,-0.3634653817479987
578,8,0,2016-6-9,-0.3634653817479987
578,8,0,2016-7-9,-0.3634653817479987
578,8,0,2016-8-9,-0.3634653817479987
578,8,0,2016-9-9,-0.3634653817479987
578,8,0,2016-10-9,-0.3634653817479987
578,8,0,2016-11-9,-0.3634653817479987
578,8,0,2016-12-9,-0.3634653817479987
579,9,0,2016-1-10,0.8245858885325483
579,9,0,2016-2-10,0.8245858885325483
579,9,0,2016-3-10,0.8245858885325483
579,9,0,2016-4-10,0.8245858885325483
579,9,0,2016-5-10,0.8245858885325483
579,9,0,2016-6-10,0.8245858885325483
579,9,0,2016-7-10,0.8245858885325483
579,9,0,2016-8-10,0.8245858885325483
579,9,0,2016-9-10,0.8245858885325483
579,9,0,2016-10-10,0.8245858885325483
579,9,0,2016-11-10,0.8245858885325483
579,9,0,2016-12-10,0.8245858885325483
580,0,0,2016-1-1,-0.20115547835331404
580,0,0,2016-2-1,-0.20115547835331404
580,0,0,2016-3-1,-0.20115547835331404
580,0,0,2016-4-1,-0.20115547835331404
580,0,0,2016-5-1,-0.20115547835331404
580,0,0,2016-6-1,-0.20115547835331404
580,0,0,2016-7-1,-0.20115547835331404
580,0,0,2016-8-1,-0.20115547835331404
580,0,0,2016-9-1,-0.20115547835331404
580,0,0,2016-10-1,-0.20115547835331404
580,0,0,2016-11-1,-0.20115547835331404
580,0,0,2016-12-1,-0.20115547835331404
581,1,0,2016-1-2,-0.5243509436307039
581,1,0,2016-2-2,-0.5243509436307039
581,1,0,2016-3-2,-0.5243509436307039
581,1,0,2016-4-2,-0.5243509436307039
581,1,0,2016-5-2,-0.5243509436307039
581,1,0,2016-6-2,-0.5243509436307039
581,1,0,2016-7-2,-0.5243509436307039
581,1,0,2016-8-2,-0.5243509436307039
581,1,0,2016-9-2,-0.5243509436307039
581,1,0,2016-10-2,-0.5243509436307039
581,1,0,2016-11-2,-0.5243509436307039
581,1,0,2016-12-2,-0.5243509436307039
582,2,0,2016-1-3,-0.4328647281140363
582,2,0,2016-2-3,-0.4328647281140363
582,2,0,2016-3-3,-0.4328647281140363
582,2,0,2016-4-3,-0.4328647281140363
582,2,0,2016-5-3,-0.4328647281140363
582,2,0,2016-6-3,-0.4328647281140363
582,2,0,2016-7-3,-0.4328647281140363
582,2,0,2016-8-3,-0.4328647281140363
582,2,0,2016-9-3,-0.4328647281140363
582,2,0,2016-10-3,-0.4328647281140363
582,2,0,2016-11-3,-0.4328647281140363
582,2,0,2016-12-3,-0.4328647281140363
583,3,0,2016-1-4,-0.9659097568146133
583,3,0,2016-2-4,-0.9659097568146133
583,3,0,2016-3-4,-0.9659097568146133
583,3,0,2016-4-4,-0.9659097568146133
583,3,0,2016-5-4,-0.9659097568146133
583,3,0,2016-6-4,-0.9659097568146133
583,3,0,2016-7-4,-0.9659097568146133
583,3,0,2016-8-4,-0.9659097568146133
583,3,0,2016-9-4,-0.9659097568146133
583,3,0,2016-10-4,-0.9659097568146133
583,3,0,2016-11-4,-0.9659097568146133
583,3,0,2016-12-4,-0.9659097568146133
584,4,0,2016-1-5,0.31632078612437886
584,4,0,2016-2-5,0.31632078612437886
584,4,0,2016-3-5,0.31632078612437886
584,4,0,2016-4-5,0.31632078612437886
584,4,0,2016-5-5,0.31632078612437886
584,4,0,2016-6-5,0.31632078612437886
584,4,0,2016-7-5,0.31632078612437886
584,4,0,2016-8-5,0.31632078612437886
584,4,0,2016-9-5,0.31632078612437886
584,4,0,2016-10-5,0.31632078612437886
584,4,0,2016-11-5,0.31632078612437886
584,4,0,2016-12-5,0.31632078612437886
585,5,0,2016-1-6,0.7191216388259436
585,5,0,2016-2-6,0.7191216388259436
585,5,0,2016-3-6,0.7191216388259436
585,5,0,2016-4-6,0.7191216388259436
585,5,0,2016-5-6,0.7191216388259436
585,5,0,2016-6-6,0.7191216388259436
585,5,0,2016-7-6,0.7191216388259436
585,5,0,2016-8-6,0.7191216388259436
585,5,0,2016-9-6,0.7191216388259436
585,5,0,2016-10-6,0.7191216388259436
585,5,0,2016-11-6,0.7191216388259436
585,5,0,2016-12-6,0.7191216388259436
586,6,0,2016-1-7,8.977625655344723e-2
586,6,0,2016-2-7,8.977625655344723e-2
586,6,0,2016-3-7,8.977625655344723e-2
586,6,0,2016-4-7,8.977625655344723e-2
586,6,0,2016-5-7,8.977625655344723e-2
586,6,0,2016-6-7,8.977625655344723e-2
586,6,0,2016-7-7,8.977625655344723e-2
586,6,0,2016-8-7,8.977625655344723e-2
586,6,0,2016-9-7,8.977625655344723e-2
586,6,0,2016-10-7,8.977625655344723e-2
586,6,0,2016-11-7,8.977625655344723e-2
586,6,0,2016-12-7,8.977625655344723e-2
587,7,0,2016-1-8,0.8564198579978843
587,7,0,2016-2-8,0.8564198579978843
587,7,0,2016-3-8,0.8564198579978843
587,7,0,2016-4-8,0.8564198579978843
587,7,0,2016-5-8,0.8564198579978843
587,7,0,2016-6-8,0.8564198579978843
587,7,0,2016-7-8,0.8564198579978843
587,7,0,2016-8-8,0.8564198579978843
587,7,0,2016-9-8,0.8564198579978843
587,7,0,2016-10-8,0.8564198579978843
587,7,0,2016-11-8,0.8564198579978843
587,7,0,2016-12-8,0.8564198579978843
588,8,0,2016-1-9,-0.34075864583300297
588,8,0,2016-2-9,-0.34075864583300297
588,8,0,2016-3-9,-0.34075864583300297
588,8,0,2016-4-9,-0.34075864583300297
588,8,0,2016-5-9,-0.34075864583300297
588,8,0,2016-6-9,-0.34075864583300297
588,8,0,2016-7-9,-0.34075864583300297
588,8,0,2016-8-9,-0.34075864583300297
588,8,0,2016-9-9,-0.34075864583300297
588,8,0,2016-10-9,-0.34075864583300297
588,8,0,2016-11-9,-0.34075864583300297
588,8,0,2016-12-9,-0.34075864583300297
589,9,0,2016-1-10,0.24391303903766026
589,9,0,2016-2-10,0.24391303903766026
589,9,0,2016-3-10,0.24391303903766026
589,9,0,2016-4-10,0.24391303903766026
589,9,0,2016-5-10,0.24391303903766026
589,9,0,2016-6-10,0.24391303903766026
589,9,0,2016-7-10,0.24391303903766026
589,9,0,2016-8-10,0.24391303903766026
589,9,0,2016-9-10,0.24391303903766026
589,9,0,2016-10-10,0.24391303903766026
589,9,0,2016-11-10,0.24391303903766026
589,9,0,2016-12-10,0.24391303903766026
590,0,0,2016-1-1,-8.252918685269783e-4
590,0,0,2016-2-1,-8.252918685269783e-4
590,0,0,2016-3-1,-8.252918685269783e-4
590,0,0,2016-4-1,-8.252918685269783e-4
590,0,0,2016-5-1,-8.252918685269783e-4
590,0,0,2016-6-1,-8.252918685269783e-4
590,0,0,2016-7-1,-8.252918685269783e-4
590,0,0,2016-8-1,-8.252918685269783e-4
590,0,0,2016-9-1,-8.252918685269783e-4
590,0,0,2016-10-1,-8.252918685269783e-4
590,0,0,2016-11-1,-8.252918685269783e-4
590,0,0,2016-12-1,-8.252918685269783e-4
591,1,0,2016-1-2,0.2804399761617977
591,1,0,2016-2-2,0.2804399761617977
591,1,0,2016-3-2,0.2804399761617977
591,1,0,2016-4-2,0.2804399761617977
591,1,0,2016-5-2,0.2804399761617977
591,1,0,2016-6-2,0.2804399761617977
591,1,0,2016-7-2,0.2804399761617977
591,1,0,2016-8-2,0.2804399761617977
591,1,0,2016-9-2,0.2804399761617977
591,1,0,2016-10-2,0.2804399761617977
591,1,0,2016-11-2,0.2804399761617977
591,1,0,2016-12-2,0.2804399761617977
592,2,0,2016-1-3,0.5053856963867831
592,2,0,2016-2-3,0.5053856963867831
592,2,0,2016-3-3,0.5053856963867831
592,2,0,2016-4-3,0.5053856963867831
592,2,0,2016-5-3,0.5053856963867831
592,2,0,2016-6-3,0.5053856963867831
592,2,0,2016-7-3,0.5053856963867831
592,2,0,2016-8-3,0.5053856963867831
592,2,0,2016-9-3,0.5053856963867831
592,2,0,2016-10-3,0.5053856963867831
592,2,0,2016-11-3,0.5053856963867831
592,2,0,2016-12-3,0.5053856963867831
593,3,0,2016-1-4,0.31794478114629476
593,3,0,2016-2-4,0.31794478114629476
593,3,0,2016-3-4,0.31794478114629476
593,3,0,2016-4-4,0.31794478114629476
593,3,0,2016-5-4,0.31794478114629476
593,3,0,2016-6-4,0.31794478114629476
593,3,0,2016-7-4,0.31794478114629476
593,3,0,2016-8-4,0.31794478114629476
593,3,0,2016-9-4,0.31794478114629476
593,3,0,2016-10-4,0.31794478114629476
593,3,0,2016-11-4,0.31794478114629476
593,3,0,2016-12-4,0.31794478114629476
594,4,0,2016-1-5,0.28915011711533745
594,4,0,2016-2-5,0.28915011711533745
594,4,0,2016-3-5,0.28915011711533745
594,4,0,2016-4-5,0.28915011711533745
594,4,0,2016-5-5,0.28915011711533745
594,4,0,2016-6-5,0.28915011711533745
594,4,0,2016-7-5,0.28915011711533745
594,4,0,2016-8-5,0.28915011711533745
594,4,0,2016-9-5,0.28915011711533745
594,4,0,2016-10-5,0.28915011711533745
594,4,0,2016-11-5,0.28915011711533745
594,4,0,2016-12-5,0.28915011711533745
595,5,0,2016-1-6,-0.16766655470320058
595,5,0,2016-2-6,-0.16766655470320058
595,5,0,2016-3-6,-0.16766655470320058
595,5,0,2016-4-6,-0.16766655470320058
595,5,0,2016-5-6,-0.16766655470320058
595,5,0,2016-6-6,-0.16766655470320058
595,5,0,2016-7-6,-0.16766655470320058
595,5,0,2016-8-6,-0.16766655470320058
595,5,0,2016-9-6,-0.16766655470320058
595,5,0,2016-10-6,-0.16766655470320058
595,5,0,2016-11-6,-0.16766655470320058
595,5,0,2016-12-6,-0.16766655470320058
596,6,0,2016-1-7,-0.16750601151303512
596,6,0,2016-2-7,-0.16750601151303512
596,6,0,2016-3-7,-0.16750601151303512
596,6,0,2016-4-7,-0.16750601151303512
596,6,0,2016-5-7,-0.16750601151303512
596,6,0,2016-6-7,-0.16750601151303512
596,6,0,2016-7-7,-0.16750601151303512
596,6,0,2016-8-7,-0.16750601151303512
596,6,0,2016-9-7,-0.16750601151303512
596,6,0,2016-10-7,-0.16750601151303512
596,6,0,2016-11-7,-0.16750601151303512
596,6,0,2016-12-7,-0.16750601151303512
597,7,0,2016-1-8,-0.4910754828027506
597,7,0,2016-2-8,-0.4910754828027506
597,7,0,2016-3-8,-0.4910754828027506
597,7,0,2016-4-8,-0.4910754828027506
597,7,0,2016-5-8,-0.4910754828027506
597,7,0,2016-6-8,-0.4910754828027506
597,7,0,2016-7-8,-0.4910754828027506
597,7,0,2016-8-8,-0.4910754828027506
597,7,0,2016-9-8,-0.4910754828027506
597,7,0,2016-10-8,-0.4910754828027506
597,7,0,2016-11-8,-0.4910754828027506
597,7,0,2016-12-8,-0.4910754828027506
598,8,0,2016-1-9,-7.494573033434393e-2
598,8,0,2016-2-9,-7.494573033434393e-2
598,8,0,2016-3-9,-7.494573033434393e-2
598,8,0,2016-4-9,-7.494573033434393e-2
598,8,0,2016-5-9,-7.494573033434393e-2
598,8,0,2016-6-9,-7.494573033434393e-2
598,8,0,2016-7-9,-7.494573033434393e-2
598,8,0,2016-8-9,-7.494573033434393e-2
598,8,0,2016-9-9,-7.494573033434393e-2
598,8,0,2016-10-9,-7.494573033434393e-2
598,8,0,2016-11-9,-7.494573033434393e-2
598,8,0,2016-12-9,-7.494573033434393e-2
599,9,0,2016-1-10,0.7536574971888315
599,9,0,2016-2-10,0.7536574971888315
599,9,0,2016-3-10,0.7536574971888315
599,9,0,2016-4-10,0.7536574971888315
599,9,0,2016-5-10,0.7536574971888315
599,9,0,2016-6-10,0.7536574971888315
599,9,0,2016-7-10,0.7536574971888315
599,9,0,2016-8-10,0.7536574971888315
599,9,0,2016-9-10,0.7536574971888315
599,9,0,2016-10-10,0.7536574971888315
599,9,0,2016-11-10,0.7536574971888315
599,9,0,2016-12-10,0.7536574971888315
600,0,0,2016-1-1,-0.274165338575707
600,0,0,2016-2-1,-0.274165338575707
600,0,0,2016-3-1,-0.274165338575707
600,0,0,2016-4-1,-0.274165338575707
600,0,0,2016-5-1,-0.274165338575707
600,0,0,2016-6-1,-0.274165338575707
600,0,0,2016-7-1,-0.274165338575707
600,0,0,2016-8-1,-0.274165338575707
600,0,0,2016-9-1,-0.274165338575707
600,0,0,2016-10-1,-0.274165338575707
600,0,0,2016-11-1,-0.274165338575707
600,0,0,2016-12-1,-0.274165338575707
601,1,0,2016-1-2,0.1881610983119988
601,1,0,2016-2-2,0.1881610983119988
601,1,0,2016-3-2,0.1881610983119988
601,1,0,2016-4-2,0.1881610983119988
601,1,0,2016-5-2,0.1881610983119988
601,1,0,2016-6-2,0.1881610983119988
601,1,0,2016-7-2,0.1881610983119988
601,1,0,2016-8-2,0.1881610983119988
601,1,0,2016-9-2,0.1881610983119988
601,1,0,2016-10-2,0.1881610983119988
601,1,0,2016-11-2,0.1881610983119988
601,1,0,2016-12-2,0.1881610983119988
602,2,0,2016-1-3,-0.542091435982186
602,2,0,2016-2-3,-0.542091435982186
602,2,0,2016-3-3,-0.542091435982186
602,2,0,2016-4-3,-0.542091435982186
602,2,0,2016-5-3,-0.542091435982186
602,2,0,2016-6-3,-0.542091435982186
602,2,0,2016-7-3,-0.542091435982186
602,2,0,2016-8-3,-0.542091435982186
602,2,0,2016-9-3,-0.542091435982186
602,2,0,2016-10-3,-0.542091435982186
602,2,0,2016-11-3,-0.542091435982186
602,2,0,2016-12-3,-0.542091435982186
603,3,0,2016-1-4,-0.45165622143300843
603,3,0,2016-2-4,-0.45165622143300843
603,3,0,2016-3-4,-0.45165622143300843
603,3,0,2016-4-4,-0.45165622143300843
603,3,0,2016-5-4,-0.45165622143300843
603,3,0,2016-6-4,-0.45165622143300843
603,3,0,2016-7-4,-0.45165622143300843
603,3,0,2016-8-4,-0.45165622143300843
603,3,0,2016-9-4,-0.45165622143300843
603,3,0,2016-10-4,-0.45165622143300843
603,3,0,2016-11-4,-0.45165622143300843
603,3,0,2016-12-4,-0.45165622143300843
604,4,0,2016-1-5,-0.814169612094017
604,4,0,2016-2-5,-0.814169612094017
604,4,0,2016-3-5,-0.814169612094017
604,4,0,2016-4-5,-0.814169612094017
604,4,0,2016-5-5,-0.814169612094017
604,4,0,2016-6-5,-0.814169612094017
604,4,0,2016-7-5,-0.814169612094017
604,4,0,2016-8-5,-0.814169612094017
604,4,0,2016-9-5,-0.814169612094017
604,4,0,2016-10-5,-0.814169612094017
604,4,0,2016-11-5,-0.814169612094017
604,4,0,2016-12-5,-0.814169612094017
605,5,0,2016-1-6,-0.9780240134429081
605,5,0,2016-2-6,-0.9780240134429081
605,5,0,2016-3-6,-0.9780240134429081
605,5,0,2016-4-6,-0.9780240134429081
605,5,0,2016-5-6,-0.9780240134429081
605,5,0,2016-6-6,-0.9780240134429081
605,5,0,2016-7-6,-0.9780240134429081
605,5,0,2016-8-6,-0.9780240134429081
605,5,0,2016-9-6,-0.9780240134429081
605,5,0,2016-10-6,-0.9780240134429081
605,5,0,2016-11-6,-0.9780240134429081
605,5,0,2016-12-6,-0.9780240134429081
606,6,0,2016-1-7,0.4163736042456092
606,6,0,2016-2-7,0.4163736042456092
606,6,0,2016-3-7,0.4163736042456092
606,6,0,2016-4-7,0.4163736042456092
606,6,0,2016-5-7,0.4163736042456092
606,6,0,2016-6-7,0.4163736042456092
606,6,0,2016-7-7,0.4163736042456092
606,6,0,2016-8-7,0.4163736042456092
606,6,0,2016-9-7,0.4163736042456092
606,6,0,2016-10-7,0.4163736042456092
606,6,0,2016-11-7,0.4163736042456092
606,6,0,2016-12-7,0.4163736042456092
607,7,0,2016-1-8,-0.3912328575155666
607,7,0,2016-2-8,-0.3912328575155666
607,7,0,2016-3-8,-0.3912328575155666
607,7,0,2016-4-8,-0.3912328575155666
607,7,0,2016-5-8,-0.3912328575155666
607,7,0,2016-6-8,-0.3912328575155666
607,7,0,2016-7-8,-0.3912328575155666
607,7,0,2016-8-8,-0.3912328575155666
607,7,0,2016-9-8,-0.3912328575155666
607,7,0,2016-10-8,-0.3912328575155666
607,7,0,2016-11-8,-0.3912328575155666
607,7,0,2016-12-8,-0.3912328575155666
608,8,0,2016-1-9,0.45197318801403563
608,8,0,2016-2-9,0.45197318801403563
608,8,0,2016-3-9,0.45197318801403563
608,8,0,2016-4-9,0.45197318801403563
608,8,0,2016-5-9,0.45197318801403563
608,8,0,2016-6-9,0.45197318801403563
608,8,0,2016-7-9,0.45197318801403563
608,8,0,2016-8-9,0.45197318801403563
608,8,0,2016-9-9,0.45197318801403563
608,8,0,2016-10-9,0.45197318801403563
608,8,0,2016-11-9,0.45197318801403563
608,8,0,2016-12-9,0.45197318801403563
609,9,0,2016-1-10,-0.846183413310527
609,9,0,2016-2-10,-0.846183413310527
609,9,0,2016-3-10,-0.846183413310527
609,9,0,2016-4-10,-0.846183413310527
609,9,0,2016-5-10,-0.846183413310527
609,9,0,2016-6-10,-0.846183413310527
609,9,0,2016-7-10,-0.846183413310527
609,9,0,2016-8-10,-0.846183413310527
609,9,0,2016-9-10,-0.846183413310527
609,9,0,2016-10-10,-0.846183413310527
609,9,0,2016-11-10,-0.846183413310527
609,9,0,2016-12-10,-0.846183413310527
610,0,0,2016-1-1,0.2098940155316893
610,0,0,2016-2-1,0.2098940155316893
610,0,0,2016-3-1,0.2098940155316893
610,0,0,2016-4-1,0.2098940155316893
610,0,0,2016-5-1,0.2098940155316893
610,0,0,2016-6-1,0.2098940155316893
610,0,0,2016-7-1,0.2098940155316893
610,0,0,2016-8-1,0.2098940155316893
610,0,0,2016-9-1,0.2098940155316893
610,0,0,2016-10-1,0.2098940155316893
610,0,0,2016-11-1,0.2098940155316893
610,0,0,2016-12-1,0.2098940155316893
611,1,0,2016-1-2,-0.6764931319094356
611,1,0,2016-2-2,-0.6764931319094356
611,1,0,2016-3-2,-0.6764931319094356
611,1,0,2016-4-2,-0.6764931319094356
611,1,0,2016-5-2,-0.6764931319094356
611,1,0,2016-6-2,-0.6764931319094356
611,1,0,2016-7-2,-0.6764931319094356
611,1,0,2016-8-2,-0.6764931319094356
611,1,0,2016-9-2,-0.6764931319094356
611,1,0,2016-10-2,-0.6764931319094356
611,1,0,2016-11-2,-0.6764931319094356
611,1,0,2016-12-2,-0.6764931319094356
612,2,0,2016-1-3,-0.7262513034221083
612,2,0,2016-2-3,-0.7262513034221083
612,2,0,2016-3-3,-0.7262513034221083
612,2,0,2016-4-3,-0.7262513034221083
612,2,0,2016-5-3,-0.7262513034221083
612,2,0,2016-6-3,-0.7262513034221083
612,2,0,2016-7-3,-0.7262513034221083
612,2,0,2016-8-3,-0.7262513034221083
612,2,0,2016-9-3,-0.7262513034221083
612,2,0,2016-10-3,-0.7262513034221083
612,2,0,2016-11-3,-0.7262513034221083
612,2,0,2016-12-3,-0.7262513034221083
613,3,0,2016-1-4,0.313992347416431
613,3,0,2016-2-4,0.313992347416431
613,3,0,2016-3-4,0.313992347416431
613,3,0,2016-4-4,0.313992347416431
613,3,0,2016-5-4,0.313992347416431
613,3,0,2016-6-4,0.313992347416431
613,3,0,2016-7-4,0.313992347416431
613,3,0,2016-8-4,0.313992347416431
613,3,0,2016-9-4,0.313992347416431
613,3,0,2016-10-4,0.313992347416431
613,3,0,2016-11-4,0.313992347416431
613,3,0,2016-12-4,0.313992347416431
614,4,0,2016-1-5,-0.6803754474700354
614,4,0,2016-2-5,-0.6803754474700354
614,4,0,2016-3-5,-0.6803754474700354
614,4,0,2016-4-5,-0.6803754474700354
614,4,0,2016-5-5,-0.6803754474700354
614,4,0,2016-6-5,-0.6803754474700354
614,4,0,2016-7-5,-0.6803754474700354
614,4,0,2016-8-5,-0.6803754474700354
614,4,0,2016-9-5,-0.6803754474700354
614,4,0,2016-10-5,-0.6803754474700354
614,4,0,2016-11-5,-0.6803754474700354
614,4,0,2016-12-5,-0.6803754474700354
615,5,0,2016-1-6,0.8932006800915455
615,5,0,2016-2-6,0.8932006800915455
615,5,0,2016-3-6,0.8932006800915455
615,5,0,2016-4-6,0.8932006800915455
615,5,0,2016-5-6,0.8932006800915455
615,5,0,2016-6-6,0.8932006800915455
615,5,0,2016-7-6,0.8932006800915455
615,5,0,2016-8-6,0.8932006800915455
615,5,0,2016-9-6,0.8932006800915455
615,5,0,2016-10-6,0.8932006800915455
615,5,0,2016-11-6,0.8932006800915455
615,5,0,2016-12-6,0.8932006800915455
616,6,0,2016-1-7,0.666403282595998
616,6,0,2016-2-7,0.666403282595998
616,6,0,2016-3-7,0.666403282595998
616,6,0,2016-4-7,0.666403282595998
616,6,0,2016-5-7,0.666403282595998
616,6,0,2016-6-7,0.666403282595998
616,6,0,2016-7-7,0.666403282595998
616,6,0,2016-8-7,0.666403282595998
616,6,0,2016-9-7,0.666403282595998
616,6,0,2016-10-7,0.666403282595998
616,6,0,2016-11-7,0.666403282595998
616,6,0,2016-12-7,0.666403282595998
617,7,0,2016-1-8,0.8593675687282847
617,7,0,2016-2-8,0.8593675687282847
617,7,0,2016-3-8,0.8593675687282847
617,7,0,2016-4-8,0.8593675687282847
617,7,0,2016-5-8,0.8593675687282847
617,7,0,2016-6-8,0.8593675687282847
617,7,0,2016-7-8,0.8593675687282847
617,7,0,2016-8-8,0.8593675687282847
617,7,0,2016-9-8,0.8593675687282847
617,7,0,2016-10-8,0.8593675687282847
617,7,0,2016-11-8,0.8593675687282847
617,7,0,2016-12-8,0.8593675687282847
618,8,0,2016-1-9,-0.18360974102501415
618,8,0,2016-2-9,-0.18360974102501415
618,8,0,2016-3-9,-0.18360974102501415
618,8,0,2016-4-9,-0.18360974102501415
618,8,0,2016-5-9,-0.18360974102501415
618,8,0,2016-6-9,-0.18360974102501415
618,8,0,2016-7-9,-0.18360974102501415
618,8,0,2016-8-9,-0.18360974102501415
618,8,0,2016-9-9,-0.18360974102501415
618,8,0,2016-10-9,-0.18360974102501415
618,8,0,2016-11-9,-0.18360974102501415
618,8,0,2016-12-9,-0.18360974102501415
619,9,0,2016-1-10,0.4870050186015886
619,9,0,2016-2-10,0.4870050186015886
619,9,0,2016-3-10,0.4870050186015886
619,9,0,2016-4-10,0.4870050186015886
