627,7,5,2016-11-27,-0.3636532565956705
627,7,5,2016-12-6,-0.3636532565956705
627,7,5,2016-12-13,-0.3636532565956705
627,7,5,2016-12-20,-0.3636532565956705
627,7,5,2016-12-27,-0.3636532565956705
628,8,5,2016-1-6,0.4314335183235094
628,8,5,2016-1-13,0.4314335183235094
628,8,5,2016-1-20,0.4314335183235094
628,8,5,2016-1-27,0.4314335183235094
628,8,5,2016-2-6,0.4314335183235094
628,8,5,2016-2-13,0.4314335183235094
628,8,5,2016-2-20,0.4314335183235094
628,8,5,2016-2-27,0.4314335183235094
628,8,5,2016-3-6,0.4314335183235094
628,8,5,2016-3-13,0.4314335183235094
628,8,5,2016-3-20,0.4314335183235094
628,8,5,2016-3-27,0.4314335183235094
628,8,5,2016-4-6,0.4314335183235094
628,8,5,2016-4-13,0.4314335183235094
628,8,5,2016-4-20,0.4314335183235094
628,8,5,2016-4-27,0.4314335183235094
628,8,5,2016-5-6,0.4314335183235094
628,8,5,2016-5-13,0.4314335183235094
628,8,5,2016-5-20,0.4314335183235094
628,8,5,2016-5-27,0.4314335183235094
628,8,5,2016-6-6,0.4314335183235094
628,8,5,2016-6-13,0.4314335183235094
628,8,5,2016-6-20,0.4314335183235094
628,8,5,2016-6-27,0.4314335183235094
628,8,5,2016-7-6,0.4314335183235094
628,8,5,2016-7-13,0.4314335183235094
628,8,5,2016-7-20,0.4314335183235094
628,8,5,2016-7-27,0.4314335183235094
628,8,5,2016-8-6,0.4314335183235094
628,8,5,2016-8-13,0.4314335183235094
628,8,5,2016-8-20,0.4314335183235094
628,8,5,2016-8-27,0.4314335183235094
628,8,5,2016-9-6,0.4314335183235094
628,8,5,2016-9-13,0.4314335183235094
628,8,5,2016-9-20,0.4314335183235094
628,8,5,2016-9-27,0.4314335183235094
628,8,5,2016-10-6,0.4314335183235094
628,8,5,2016-10-13,0.4314335183235094
628,8,5,2016-10-20,0.4314335183235094
628,8,5,2016-10-27,0.4314335183235094
628,8,5,2016-11-6,0.4314335183235094
628,8,5,2016-11-13,0.4314335183235094
628,8,5,2016-11-20,0.4314335183235094
628,8,5,2016-11-27,0.4314335183235094
628,8,5,2016-12-6,0.4314335183235094
628,8,5,2016-12-13,0.4314335183235094
628,8,5,2016-12-20,0.4314335183235094
628,8,5,2016-12-27,0.4314335183235094
629,9,5,2016-1-6,0.8338830365417746
629,9,5,2016-1-13,0.8338830365417746
629,9,5,2016-1-20,0.8338830365417746
629,9,5,2016-1-27,0.8338830365417746
629,9,5,2016-2-6,0.8338830365417746
629,9,5,2016-2-13,0.8338830365417746
629,9,5,2016-2-20,0.8338830365417746
629,9,5,2016-2-27,0.8338830365417746
629,9,5,2016-3-6,0.8338830365417746
629,9,5,2016-3-13,0.8338830365417746
629,9,5,2016-3-20,0.8338830365417746
629,9,5,2016-3-27,0.8338830365417746
629,9,5,2016-4-6,0.8338830365417746
629,9,5,2016-4-13,0.8338830365417746
629,9,5,2016-4-20,0.8338830365417746
629,9,5,2016-4-27,0.8338830365417746
629,9,5,2016-5-6,0.8338830365417746
629,9,5,2016-5-13,0.8338830365417746
629,9,5,2016-5-20,0.8338830365417746
629,9,5,2016-5-27,0.8338830365417746
629,9,5,2016-6-6,0.8338830365417746
629,9,5,2016-6-13,0.8338830365417746
629,9,5,2016-6-20,0.8338830365417746
629,9,5,2016-6-27,0.8338830365417746
629,9,5,2016-7-6,0.8338830365417746
629,9,5,2016-7-13,0.8338830365417746
629,9,5,2016-7-20,0.8338830365417746
629,9,5,2016-7-27,0.8338830365417746
629,9,5,2016-8-6,0.8338830365417746
629,9,5,2016-8-13,0.8338830365417746
629,9,5,2016-8-20,0.8338830365417746
629,9,5,2016-8-27,0.8338830365417746
629,9,5,2016-9-6,0.8338830365417746
629,9,5,2016-9-13,0.8338830365417746
629,9,5,2016-9-20,0.8338830365417746
629,9,5,2016-9-27,0.8338830365417746
629,9,5,2016-10-6,0.8338830365417746
629,9,5,2016-10-13,0.8338830365417746
629,9,5,2016-10-20,0.8338830365417746
629,9,5,2016-10-27,0.8338830365417746
629,9,5,2016-11-6,0.8338830365417746
629,9,5,2016-11-13,0.8338830365417746
629,9,5,2016-11-20,0.8338830365417746
629,9,5,2016-11-27,0.8338830365417746
629,9,5,2016-12-6,0.8338830365417746
629,9,5,2016-12-13,0.8338830365417746
629,9,5,2016-12-20,0.8338830365417746
629,9,5,2016-12-27,0.8338830365417746
630,0,5,2016-1-6,0.8722421173015529
630,0,5,2016-1-13,0.8722421173015529
630,0,5,2016-1-20,0.8722421173015529
630,0,5,2016-1-27,0.8722421173015529
630,0,5,2016-2-6,0.8722421173015529
630,0,5,2016-2-13,0.8722421173015529
630,0,5,2016-2-20,0.8722421173015529
630,0,5,2016-2-27,0.8722421173015529
630,0,5,2016-3-6,0.8722421173015529
630,0,5,2016-3-13,0.8722421173015529
630,0,5,2016-3-20,0.8722421173015529
630,0,5,2016-3-27,0.8722421173015529
630,0,5,2016-4-6,0.8722421173015529
630,0,5,2016-4-13,0.8722421173015529
630,0,5,2016-4-20,0.8722421173015529
630,0,5,2016-4-27,0.8722421173015529
630,0,5,2016-5-6,0.8722421173015529
630,0,5,2016-5-13,0.8722421173015529
630,0,5,2016-5-20,0.8722421173015529
630,0,5,2016-5-27,0.8722421173015529
630,0,5,2016-6-6,0.8722421173015529
630,0,5,2016-6-13,0.8722421173015529
630,0,5,2016-6-20,0.8722421173015529
630,0,5,2016-6-27,0.8722421173015529
630,0,5,2016-7-6,0.8722421173015529
630,0,5,2016-7-13,0.8722421173015529
630,0,5,2016-7-20,0.8722421173015529
630,0,5,2016-7-27,0.8722421173015529
630,0,5,2016-8-6,0.8722421173015529
630,0,5,2016-8-13,0.8722421173015529
630,0,5,2016-8-20,0.8722421173015529
630,0,5,2016-8-27,0.8722421173015529
630,0,5,2016-9-6,0.8722421173015529
630,0,5,2016-9-13,0.8722421173015529
630,0,5,2016-9-20,0.8722421173015529
630,0,5,2016-9-27,0.8722421173015529
630,0,5,2016-10-6,0.8722421173015529
630,0,5,2016-10-13,0.8722421173015529
630,0,5,2016-10-20,0.8722421173015529
630,0,5,2016-10-27,0.8722421173015529
630,0,5,2016-11-6,0.8722421173015529
630,0,5,2016-11-13,0.8722421173015529
630,0,5,2016-11-20,0.8722421173015529
630,0,5,2016-11-27,0.8722421173015529
630,0,5,2016-12-6,0.8722421173015529
630,0,5,2016-12-13,0.8722421173015529
630,0,5,2016-12-20,0.8722421173015529
630,0,5,2016-12-27,0.8722421173015529
631,1,5,2016-1-6,-0.8428226597736455
631,1,5,2016-1-13,-0.8428226597736455
631,1,5,2016-1-20,-0.8428226597736455
631,1,5,2016-1-27,-0.8428226597736455
631,1,5,2016-2-6,-0.8428226597736455
631,1,5,2016-2-13,-0.8428226597736455
631,1,5,2016-2-20,-0.8428226597736455
631,1,5,2016-2-27,-0.8428226597736455
631,1,5,2016-3-6,-0.8428226597736455
631,1,5,2016-3-13,-0.8428226597736455
631,1,5,2016-3-20,-0.8428226597736455
631,1,5,2016-3-27,-0.8428226597736455
631,1,5,2016-4-6,-0.8428226597736455
631,1,5,2016-4-13,-0.8428226597736455
631,1,5,2016-4-20,-0.8428226597736455
631,1,5,2016-4-27,-0.8428226597736455
631,1,5,2016-5-6,-0.8428226597736455
631,1,5,2016-5-13,-0.8428226597736455
631,1,5,2016-5-20,-0.8428226597736455
631,1,5,2016-5-27,-0.8428226597736455
631,1,5,2016-6-6,-0.8428226597736455
631,1,5,2016-6-13,-0.8428226597736455
631,1,5,2016-6-20,-0.8428226597736455
631,1,5,2016-6-27,-0.8428226597736455
631,1,5,2016-7-6,-0.8428226597736455
631,1,5,2016-7-13,-0.8428226597736455
631,1,5,2016-7-20,-0.8428226597736455
631,1,5,2016-7-27,-0.8428226597736455
631,1,5,2016-8-6,-0.8428226597736455
631,1,5,2016-8-13,-0.8428226597736455
631,1,5,2016-8-20,-0.8428226597736455
631,1,5,2016-8-27,-0.8428226597736455
631,1,5,2016-9-6,-0.8428226597736455
631,1,5,2016-9-13,-0.8428226597736455
631,1,5,2016-9-20,-0.8428226597736455
631,1,5,2016-9-27,-0.8428226597736455
631,1,5,2016-10-6,-0.8428226597736455
631,1,5,2016-10-13,-0.8428226597736455
631,1,5,2016-10-20,-0.8428226597736455
631,1,5,2016-10-27,-0.8428226597736455
631,1,5,2016-11-6,-0.8428226597736455
631,1,5,2016-11-13,-0.8428226597736455
631,1,5,2016-11-20,-0.8428226597736455
631,1,5,2016-11-27,-0.8428226597736455
631,1,5,2016-12-6,-0.8428226597736455
631,1,5,2016-12-13,-0.8428226597736455
631,1,5,2016-12-20,-0.8428226597736455
631,1,5,2016-12-27,-0.8428226597736455
632,2,5,2016-1-6,-5.160061164070395e-2
632,2,5,2016-1-13,-5.160061164070395e-2
632,2,5,2016-1-20,-5.160061164070395e-2
632,2,5,2016-1-27,-5.160061164070395e-2
632,2,5,2016-2-6,-5.160061164070395e-2
632,2,5,2016-2-13,-5.160061164070395e-2
632,2,5,2016-2-20,-5.160061164070395e-2
632,2,5,2016-2-27,-5.160061164070395e-2
632,2,5,2016-3-6,-5.160061164070395e-2
632,2,5,2016-3-13,-5.160061164070395e-2
632,2,5,2016-3-20,-5.160061164070395e-2
632,2,5,2016-3-27,-5.160061164070395e-2
632,2,5,2016-4-6,-5.160061164070395e-2
632,2,5,2016-4-13,-5.160061164070395e-2
632,2,5,2016-4-20,-5.160061164070395e-2
632,2,5,2016-4-27,-5.160061164070395e-2
632,2,5,2016-5-6,-5.160061164070395e-2
632,2,5,2016-5-13,-5.160061164070395e-2
632,2,5,2016-5-20,-5.160061164070395e-2
632,2,5,2016-5-27,-5.160061164070395e-2
632,2,5,2016-6-6,-5.160061164070395e-2
632,2,5,2016-6-13,-5.160061164070395e-2
632,2,5,2016-6-20,-5.160061164070395e-2
632,2,5,2016-6-27,-5.160061164070395e-2
632,2,5,2016-7-6,-5.160061164070395e-2
632,2,5,2016-7-13,-5.160061164070395e-2
632,2,5,2016-7-20,-5.160061164070395e-2
632,2,5,2016-7-27,-5.160061164070395e-2
632,2,5,2016-8-6,-5.160061164070395e-2
632,2,5,2016-8-13,-5.160061164070395e-2
632,2,5,2016-8-20,-5.160061164070395e-2
632,2,5,2016-8-27,-5.160061164070395e-2
632,2,5,2016-9-6,-5.160061164070395e-2
632,2,5,2016-9-13,-5.160061164070395e-2
632,2,5,2016-9-20,-5.160061164070395e-2
632,2,5,2016-9-27,-5.160061164070395e-2
632,2,5,2016-10-6,-5.160061164070395e-2
632,2,5,2016-10-13,-5.160061164070395e-2
632,2,5,2016-10-20,-5.160061164070395e-2
632,2,5,2016-10-27,-5.160061164070395e-2
632,2,5,2016-11-6,-5.160061164070395e-2
632,2,5,2016-11-13,-5.160061164070395e-2
632,2,5,2016-11-20,-5.160061164070395e-2
632,2,5,2016-11-27,-5.160061164070395e-2
632,2,5,2016-12-6,-5.160061164070395e-2
632,2,5,2016-12-13,-5.160061164070395e-2
632,2,5,2016-12-20,-5.160061164070395e-2
632,2,5,2016-12-27,-5.160061164070395e-2
633,3,5,2016-1-6,0.6801440266620893
633,3,5,2016-1-13,0.6801440266620893
633,3,5,2016-1-20,0.6801440266620893
633,3,5,2016-1-27,0.6801440266620893
633,3,5,2016-2-6,0.6801440266620893
633,3,5,2016-2-13,0.6801440266620893
633,3,5,2016-2-20,0.6801440266620893
633,3,5,2016-2-27,0.6801440266620893
633,3,5,2016-3-6,0.6801440266620893
633,3,5,2016-3-13,0.6801440266620893
633,3,5,2016-3-20,0.6801440266620893
633,3,5,2016-3-27,0.6801440266620893
633,3,5,2016-4-6,0.6801440266620893
633,3,5,2016-4-13,0.6801440266620893
633,3,5,2016-4-20,0.6801440266620893
633,3,5,2016-4-27,0.6801440266620893
633,3,5,2016-5-6,0.6801440266620893
633,3,5,2016-5-13,0.6801440266620893
633,3,5,2016-5-20,0.6801440266620893
633,3,5,2016-5-27,0.6801440266620893
633,3,5,2016-6-6,0.6801440266620893
633,3,5,2016-6-13,0.6801440266620893
633,3,5,2016-6-20,0.6801440266620893
633,3,5,2016-6-27,0.6801440266620893
633,3,5,2016-7-6,0.6801440266620893
633,3,5,2016-7-13,0.6801440266620893
633,3,5,2016-7-20,0.6801440266620893
633,3,5,2016-7-27,0.6801440266620893
633,3,5,2016-8-6,0.6801440266620893
633,3,5,2016-8-13,0.6801440266620893
633,3,5,2016-8-20,0.6801440266620893
633,3,5,2016-8-27,0.6801440266620893
633,3,5,2016-9-6,0.6801440266620893
633,3,5,2016-9-13,0.6801440266620893
633,3,5,2016-9-20,0.6801440266620893
633,3,5,2016-9-27,0.6801440266620893
633,3,5,2016-10-6,0.6801440266620893
633,3,5,2016-10-13,0.6801440266620893
633,3,5,2016-10-20,0.6801440266620893
633,3,5,2016-10-27,0.6801440266620893
633,3,5,2016-11-6,0.6801440266620893
633,3,5,2016-11-13,0.6801440266620893
633,3,5,2016-11-20,0.6801440266620893
633,3,5,2016-11-27,0.6801440266620893
633,3,5,2016-12-6,0.6801440266620893
633,3,5,2016-12-13,0.6801440266620893
633,3,5,2016-12-20,0.6801440266620893
633,3,5,2016-12-27,0.6801440266620893
634,4,5,2016-1-6,0.5967365106110523
634,4,5,2016-1-13,0.5967365106110523
634,4,5,2016-1-20,0.5967365106110523
634,4,5,2016-1-27,0.5967365106110523
634,4,5,2016-2-6,0.5967365106110523
634,4,5,2016-2-13,0.5967365106110523
634,4,5,2016-2-20,0.5967365106110523
634,4,5,2016-2-27,0.5967365106110523
634,4,5,2016-3-6,0.5967365106110523
634,4,5,2016-3-13,0.5967365106110523
634,4,5,2016-3-20,0.5967365106110523
634,4,5,2016-3-27,0.5967365106110523
634,4,5,2016-4-6,0.5967365106110523
634,4,5,2016-4-13,0.5967365106110523
634,4,5,2016-4-20,0.5967365106110523
634,4,5,2016-4-27,0.5967365106110523
634,4,5,2016-5-6,0.5967365106110523
634,4,5,2016-5-13,0.5967365106110523
634,4,5,2016-5-20,0.5967365106110523
634,4,5,2016-5-27,0.5967365106110523
634,4,5,2016-6-6,0.5967365106110523
634,4,5,2016-6-13,0.5967365106110523
634,4,5,2016-6-20,0.5967365106110523
634,4,5,2016-6-27,0.5967365106110523
634,4,5,2016-7-6,0.5967365106110523
634,4,5,2016-7-13,0.5967365106110523
634,4,5,2016-7-20,0.5967365106110523
634,4,5,2016-7-27,0.5967365106110523
634,4,5,2016-8-6,0.5967365106110523
634,4,5,2016-8-13,0.5967365106110523
634,4,5,2016-8-20,0.5967365106110523
634,4,5,2016-8-27,0.5967365106110523
634,4,5,2016-9-6,0.5967365106110523
634,4,5,2016-9-13,0.5967365106110523
634,4,5,2016-9-20,0.5967365106110523
634,4,5,2016-9-27,0.5967365106110523
634,4,5,2016-10-6,0.5967365106110523
634,4,5,2016-10-13,0.5967365106110523
634,4,5,2016-10-20,0.5967365106110523
634,4,5,2016-10-27,0.5967365106110523
634,4,5,2016-11-6,0.5967365106110523
634,4,5,2016-11-13,0.5967365106110523
634,4,5,2016-11-20,0.5967365106110523
634,4,5,2016-11-27,0.5967365106110523
634,4,5,2016-12-6,0.5967365106110523
634,4,5,2016-12-13,0.5967365106110523
634,4,5,2016-12-20,0.5967365106110523
634,4,5,2016-12-27,0.5967365106110523
635,5,5,2016-1-6,0.6935084316758029
635,5,5,2016-1-13,0.6935084316758029
635,5,5,2016-1-20,0.6935084316758029
635,5,5,2016-1-27,0.6935084316758029
635,5,5,2016-2-6,0.6935084316758029
635,5,5,2016-2-13,0.6935084316758029
635,5,5,2016-2-20,0.6935084316758029
635,5,5,2016-2-27,0.6935084316758029
635,5,5,2016-3-6,0.6935084316758029
635,5,5,2016-3-13,0.6935084316758029
635,5,5,2016-3-20,0.6935084316758029
635,5,5,2016-3-27,0.6935084316758029
635,5,5,2016-4-6,0.6935084316758029
635,5,5,2016-4-13,0.6935084316758029
635,5,5,2016-4-20,0.6935084316758029
635,5,5,2016-4-27,0.6935084316758029
635,5,5,2016-5-6,0.6935084316758029
635,5,5,2016-5-13,0.6935084316758029
635,5,5,2016-5-20,0.6935084316758029
635,5,5,2016-5-27,0.6935084316758029
635,5,5,2016-6-6,0.6935084316758029
635,5,5,2016-6-13,0.6935084316758029
635,5,5,2016-6-20,0.6935084316758029
635,5,5,2016-6-27,0.6935084316758029
635,5,5,2016-7-6,0.6935084316758029
635,5,5,2016-7-13,0.6935084316758029
635,5,5,2016-7-20,0.6935084316758029
635,5,5,2016-7-27,0.6935084316758029
635,5,5,2016-8-6,0.6935084316758029
635,5,5,2016-8-13,0.6935084316758029
635,5,5,2016-8-20,0.6935084316758029
635,5,5,2016-8-27,0.6935084316758029
635,5,5,2016-9-6,0.6935084316758029
635,5,5,2016-9-13,0.6935084316758029
635,5,5,2016-9-20,0.6935084316758029
635,5,5,2016-9-27,0.6935084316758029
635,5,5,2016-10-6,0.6935084316758029
635,5,5,2016-10-13,0.6935084316758029
635,5,5,2016-10-20,0.6935084316758029
635,5,5,2016-10-27,0.6935084316758029
635,5,5,2016-11-6,0.6935084316758029
635,5,5,2016-11-13,0.6935084316758029
635,5,5,2016-11-20,0.6935084316758029
635,5,5,2016-11-27,0.6935084316758029
635,5,5,2016-12-6,0.6935084316758029
635,5,5,2016-12-13,0.6935084316758029
635,5,5,2016-12-20,0.6935084316758029
635,5,5,2016-12-27,0.6935084316758029
636,6,5,2016-1-6,-0.314370202219447
636,6,5,2016-1-13,-0.314370202219447
636,6,5,2016-1-20,-0.314370202219447
636,6,5,2016-1-27,-0.314370202219447
636,6,5,2016-2-6,-0.314370202219447
636,6,5,2016-2-13,-0.314370202219447
636,6,5,2016-2-20,-0.314370202219447
636,6,5,2016-2-27,-0.314370202219447
636,6,5,2016-3-6,-0.314370202219447
636,6,5,2016-3-13,-0.314370202219447
636,6,5,2016-3-20,-0.314370202219447
636,6,5,2016-3-27,-0.314370202219447
636,6,5,2016-4-6,-0.314370202219447
636,6,5,2016-4-13,-0.314370202219447
636,6,5,2016-4-20,-0.314370202219447
636,6,5,2016-4-27,-0.314370202219447
636,6,5,2016-5-6,-0.314370202219447
636,6,5,2016-5-13,-0.314370202219447
636,6,5,2016-5-20,-0.314370202219447
636,6,5,2016-5-27,-0.314370202219447
636,6,5,2016-6-6,-0.314370202219447
636,6,5,2016-6-13,-0.314370202219447
636,6,5,2016-6-20,-0.314370202219447
636,6,5,2016-6-27,-0.314370202219447
636,6,5,2016-7-6,-0.314370202219447
636,6,5,2016-7-13,-0.314370202219447
636,6,5,2016-7-20,-0.314370202219447
636,6,5,2016-7-27,-0.314370202219447
636,6,5,2016-8-6,-0.314370202219447
636,6,5,2016-8-13,-0.314370202219447
636,6,5,2016-8-20,-0.314370202219447
636,6,5,2016-8-27,-0.314370202219447
636,6,5,2016-9-6,-0.314370202219447
636,6,5,2016-9-13,-0.314370202219447
636,6,5,2016-9-20,-0.314370202219447
636,6,5,2016-9-27,-0.314370202219447
636,6,5,2016-10-6,-0.314370202219447
636,6,5,2016-10-13,-0.314370202219447
636,6,5,2016-10-20,-0.314370202219447
636,6,5,2016-10-27,-0.314370202219447
636,6,5,2016-11-6,-0.314370202219447
636,6,5,2016-11-13,-0.314370202219447
636,6,5,2016-11-20,-0.314370202219447
636,6,5,2016-11-27,-0.314370202219447
636,6,5,2016-12-6,-0.314370202219447
636,6,5,2016-12-13,-0.314370202219447
636,6,5,2016-12-20,-0.314370202219447
636,6,5,2016-12-27,-0.314370202219447
637,7,5,2016-1-6,0.7666486725661072
637,7,5,2016-1-13,0.7666486725661072
637,7,5,2016-1-20,0.7666486725661072
637,7,5,2016-1-27,0.7666486725661072
637,7,5,2016-2-6,0.7666486725661072
637,7,5,2016-2-13,0.7666486725661072
637,7,5,2016-2-20,0.7666486725661072
637,7,5,2016-2-27,0.7666486725661072
637,7,5,2016-3-6,0.7666486725661072
637,7,5,2016-3-13,0.7666486725661072
637,7,5,2016-3-20,0.7666486725661072
637,7,5,2016-3-27,0.7666486725661072
637,7,5,2016-4-6,0.7666486725661072
637,7,5,2016-4-13,0.7666486725661072
637,7,5,2016-4-20,0.7666486725661072
637,7,5,2016-4-27,0.7666486725661072
637,7,5,2016-5-6,0.7666486725661072
637,7,5,2016-5-13,0.7666486725661072
637,7,5,2016-5-20,0.7666486725661072
637,7,5,2016-5-27,0.7666486725661072
637,7,5,2016-6-6,0.7666486725661072
637,7,5,2016-6-13,0.7666486725661072
637,7,5,2016-6-20,0.7666486725661072
637,7,5,2016-6-27,0.7666486725661072
637,7,5,2016-7-6,0.7666486725661072
637,7,5,2016-7-13,0.7666486725661072
637,7,5,2016-7-20,0.7666486725661072
637,7,5,2016-7-27,0.7666486725661072
637,7,5,2016-8-6,0.7666486725661072
637,7,5,2016-8-13,0.7666486725661072
637,7,5,2016-8-20,0.7666486725661072
637,7,5,2016-8-27,0.7666486725661072
637,7,5,2016-9-6,0.7666486725661072
637,7,5,2016-9-13,0.7666486725661072
637,7,5,2016-9-20,0.7666486725661072
637,7,5,2016-9-27,0.7666486725661072
637,7,5,2016-10-6,0.7666486725661072
637,7,5,2016-10-13,0.7666486725661072
637,7,5,2016-10-20,0.7666486725661072
637,7,5,2016-10-27,0.7666486725661072
637,7,5,2016-11-6,0.7666486725661072
637,7,5,2016-11-13,0.7666486725661072
637,7,5,2016-11-20,0.7666486725661072
637,7,5,2016-11-27,0.7666486725661072
637,7,5,2016-12-6,0.7666486725661072
637,7,5,2016-12-13,0.7666486725661072
637,7,5,2016-12-20,0.7666486725661072
637,7,5,2016-12-27,0.7666486725661072
638,8,5,2016-1-6,-0.7266032514345111
638,8,5,2016-1-13,-0.7266032514345111
638,8,5,2016-1-20,-0.7266032514345111
638,8,5,2016-1-27,-0.7266032514345111
638,8,5,2016-2-6,-0.7266032514345111
638,8,5,2016-2-13,-0.7266032514345111
638,8,5,2016-2-20,-0.7266032514345111
638,8,5,2016-2-27,-0.7266032514345111
638,8,5,2016-3-6,-0.7266032514345111
638,8,5,2016-3-13,-0.7266032514345111
638,8,5,2016-3-20,-0.7266032514345111
638,8,5,2016-3-27,-0.7266032514345111
638,8,5,2016-4-6,-0.7266032514345111
638,8,5,2016-4-13,-0.7266032514345111
638,8,5,2016-4-20,-0.7266032514345111
638,8,5,2016-4-27,-0.7266032514345111
638,8,5,2016-5-6,-0.7266032514345111
638,8,5,2016-5-13,-0.7266032514345111
638,8,5,2016-5-20,-0.7266032514345111
638,8,5,2016-5-27,-0.7266032514345111
638,8,5,2016-6-6,-0.7266032514345111
638,8,5,2016-6-13,-0.7266032514345111
638,8,5,2016-6-20,-0.7266032514345111
638,8,5,2016-6-27,-0.7266032514345111
638,8,5,2016-7-6,-0.7266032514345111
638,8,5,2016-7-13,-0.7266032514345111
638,8,5,2016-7-20,-0.7266032514345111
638,8,5,2016-7-27,-0.7266032514345111
638,8,5,2016-8-6,-0.7266032514345111
638,8,5,2016-8-13,-0.7266032514345111
638,8,5,2016-8-20,-0.7266032514345111
638,8,5,2016-8-27,-0.7266032514345111
638,8,5,2016-9-6,-0.7266032514345111
638,8,5,2016-9-13,-0.7266032514345111
638,8,5,2016-9-20,-0.7266032514345111
638,8,5,2016-9-27,-0.7266032514345111
638,8,5,2016-10-6,-0.7266032514345111
638,8,5,2016-10-13,-0.7266032514345111
638,8,5,2016-10-20,-0.7266032514345111
638,8,5,2016-10-27,-0.7266032514345111
638,8,5,2016-11-6,-0.7266032514345111
638,8,5,2016-11-13,-0.7266032514345111
638,8,5,2016-11-20,-0.7266032514345111
638,8,5,2016-11-27,-0.7266032514345111
638,8,5,2016-12-6,-0.7266032514345111
638,8,5,2016-12-13,-0.7266032514345111
638,8,5,2016-12-20,-0.7266032514345111
638,8,5,2016-12-27,-0.7266032514345111
639,9,5,2016-1-6,0.5765424563833301
639,9,5,2016-1-13,0.5765424563833301
639,9,5,2016-1-20,0.5765424563833301
639,9,5,2016-1-27,0.5765424563833301
639,9,5,2016-2-6,0.5765424563833301
639,9,5,2016-2-13,0.5765424563833301
639,9,5,2016-2-20,0.5765424563833301
639,9,5,2016-2-27,0.5765424563833301
639,9,5,2016-3-6,0.5765424563833301
639,9,5,2016-3-13,0.5765424563833301
639,9,5,2016-3-20,0.5765424563833301
639,9,5,2016-3-27,0.5765424563833301
639,9,5,2016-4-6,0.5765424563833301
639,9,5,2016-4-13,0.5765424563833301
639,9,5,2016-4-20,0.5765424563833301
639,9,5,2016-4-27,0.5765424563833301
639,9,5,2016-5-6,0.5765424563833301
639,9,5,2016-5-13,0.5765424563833301
639,9,5,2016-5-20,0.5765424563833301
639,9,5,2016-5-27,0.5765424563833301
639,9,5,2016-6-6,0.5765424563833301
639,9,5,2016-6-13,0.5765424563833301
639,9,5,2016-6-20,0.5765424563833301
639,9,5,2016-6-27,0.5765424563833301
639,9,5,2016-7-6,0.5765424563833301
639,9,5,2016-7-13,0.5765424563833301
639,9,5,2016-7-20,0.5765424563833301
639,9,5,2016-7-27,0.5765424563833301
639,9,5,2016-8-6,0.5765424563833301
639,9,5,2016-8-13,0.5765424563833301
639,9,5,2016-8-20,0.5765424563833301
639,9,5,2016-8-27,0.5765424563833301
639,9,5,2016-9-6,0.5765424563833301
639,9,5,2016-9-13,0.5765424563833301
639,9,5,2016-9-20,0.5765424563833301
639,9,5,2016-9-27,0.5765424563833301
639,9,5,2016-10-6,0.5765424563833301
639,9,5,2016-10-13,0.5765424563833301
639,9,5,2016-10-20,0.5765424563833301
639,9,5,2016-10-27,0.5765424563833301
639,9,5,2016-11-6,0.5765424563833301
639,9,5,2016-11-13,0.5765424563833301
639,9,5,2016-11-20,0.5765424563833301
639,9,5,2016-11-27,0.5765424563833301
639,9,5,2016-12-6,0.5765424563833301
639,9,5,2016-12-13,0.5765424563833301
639,9,5,2016-12-20,0.5765424563833301
639,9,5,2016-12-27,0.5765424563833301
640,0,5,2016-1-6,0.44753622161827145
640,0,5,2016-1-13,0.44753622161827145
640,0,5,2016-1-20,0.44753622161827145
640,0,5,2016-1-27,0.44753622161827145
640,0,5,2016-2-6,0.44753622161827145
640,0,5,2016-2-13,0.44753622161827145
640,0,5,2016-2-20,0.44753622161827145
640,0,5,2016-2-27,0.44753622161827145
640,0,5,2016-3-6,0.44753622161827145
640,0,5,2016-3-13,0.44753622161827145
640,0,5,2016-3-20,0.44753622161827145
640,0,5,2016-3-27,0.44753622161827145
640,0,5,2016-4-6,0.44753622161827145
640,0,5,2016-4-13,0.44753622161827145
640,0,5,2016-4-20,0.44753622161827145
640,0,5,2016-4-27,0.44753622161827145
640,0,5,2016-5-6,0.44753622161827145
640,0,5,2016-5-13,0.44753622161827145
640,0,5,2016-5-20,0.44753622161827145
640,0,5,2016-5-27,0.44753622161827145
640,0,5,2016-6-6,0.44753622161827145
640,0,5,2016-6-13,0.44753622161827145
640,0,5,2016-6-20,0.44753622161827145
640,0,5,2016-6-27,0.44753622161827145
640,0,5,2016-7-6,0.44753622161827145
640,0,5,2016-7-13,0.44753622161827145
640,0,5,2016-7-20,0.44753622161827145
640,0,5,2016-7-27,0.44753622161827145
640,0,5,2016-8-6,0.44753622161827145
640,0,5,2016-8-13,0.44753622161827145
640,0,5,2016-8-20,0.44753622161827145
640,0,5,2016-8-27,0.44753622161827145
640,0,5,2016-9-6,0.44753622161827145
640,0,5,2016-9-13,0.44753622161827145
640,0,5,2016-9-20,0.44753622161827145
640,0,5,2016-9-27,0.44753622161827145
640,0,5,2016-10-6,0.44753622161827145
640,0,5,2016-10-13,0.44753622161827145
640,0,5,2016-10-20,0.44753622161827145
640,0,5,2016-10-27,0.44753622161827145
640,0,5,2016-11-6,0.44753622161827145
640,0,5,2016-11-13,0.44753622161827145
640,0,5,2016-11-20,0.44753622161827145
640,0,5,2016-11-27,0.44753622161827145
